,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
CBFA2T3,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0
SH2D3C,0,0.382156528852866,0,0.617587855898007,0,0.352134532134532,0,0.429857569885796,0,0.548124231434001,0,0,0.540484184407606,0,0.64329453028636,0.465559221754466,0.509300825756522,0,0.697185544440241,0,0,0.536455933162114,0,0.67131259772364,0,0.612614428470432,0.839718211457848,0,0
ADORA2A,0,0.386589275154835,0,0.441616520338036,0,0.325327727827728,0,0.337796615411333,0,0.411304834417793,0,0,0,0,0.536039631478245,0.446335191716919,0.480898847987455,0,0.613514720384026,0.589911561734766,0,0.377975542666521,0,0.63447384282108,0,0.650313463430678,0.894853283651607,0,0
PTPRCAP,0,0.342647880477391,0,0.553923157504099,0,0.452096514596515,0,0,0,0,0,0.63563651028364,0,0,0.468173998130287,0.352902719308226,0.509806649047155,0,0.626290785728019,0,0,0.403943597410252,0,0.52726795276072,0.411963133640553,0.422759159572158,0.805018630647415,0,0
ATP2A3,0,0,0.204315726218452,0.445106798761726,0,0.613041680541681,0,0.477824247376866,0,0.577858774608138,0,0.462237694165419,0,0,0,0.443957219251337,0.631937682570594,0,0,0.483494222168255,0,0,0,0,0.639035330261137,0.691370883876085,0.836299820347329,0,0
PLCG2,0,0.332777572763879,0,0,0.249997166221868,0.371150238650239,0,0.412414817299537,0,0.348525537689708,0,0,0,0,0.633470499194921,0.332823074297417,0.525436588727728,0,0.490948219723516,0.434001173780179,0,0.633265774791429,0,0.630378185026336,0.443059907834101,0.572473927462999,0,0,0
TBC1D10C,0,0.359757895875664,0,0.545142265251765,0,0.435362415362415,0,0,0,0,0,0.475221456350733,0,0,0.514510142157887,0.3533318921379,0.476245273713628,0,0.654280291988911,0,0,0.4112456497761,0,0.566266563883963,0.408798771121352,0.347316339415989,0.821312129882228,0,0
SNAI3,0,0.414493719626529,0.21086159290753,0.582385602953819,0.20834692497289,0.311328393828394,0,0.50549814260378,0,0,0,0,0,0,0.628082441927504,0.420473091364205,0.422198055109447,0,0.453221615117931,0.390947726306842,0.312367109770946,0.40750657970819,0,0,0.506175115207373,0.475967742262215,0,0,0
RCSD1,0,0.343646026460131,0,0,0.309944798001997,0.460266122766123,0,0,0,0.362560555416336,0,0,0,0,0.552270759209024,0.315632040050063,0.440180073091465,0,0.642527552267132,0,0,0.389492521335793,0,0.68505909277522,0.41331490015361,0.560505817622717,0.765661387983233,0,0
GRAP,0,0.372249170434723,0,0.601538681961884,0,0,0,0,0,0.421892292085625,0,0.470326471392614,0,0,0.543694543149249,0.458144043690977,0.55740462069576,0,0.526649879991813,0.42941938356303,0,0.384308413536538,0,0,0,0.586054334889033,0.873211790538293,0,0
