,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
KIF15,0,0.727526895106491,0.833441259662871,0.696948237714737,0,0,0.872589065425047,0.668458045921638,0,0,0,0.934942127000756,0,0.887520230437483,0.882398744949594,0.686347934918648,0,0.700264693600765,0,0,0,0.828198429953927,0.687909432244852,0,0,0,0,0.693124594185124,0
CDC25C,0,0.780266350105446,0.832630569479892,0.576386833711486,0,0,0.92036634186147,0.613860826722716,0,0,0,0.845108028053456,0,0.894420322330546,0.877271390868727,0.560391170781659,0,0.644802411576117,0,0,0,0.847642153315848,0.611054272385937,0,0,0,0,0.742600232175299,0
AURKA,0,0.76608408138706,0.845860307017128,0.592134190166152,0,0,0.911270772332357,0.729124960003235,0,0,0,0.832374577598954,0,0.755799569392562,0.838529634027853,0.591539879394698,0,0.671445185647878,0,0,0,0.858946708643569,0.679141881897827,0,0,0,0,0.617897173888805,0
SKA3,0,0.799617933133852,0,0.658968559308897,0,0,0.905318677098834,0.740606856486256,0,0,0,0.882307132493708,0,0.925748010867585,0.883566856011448,0.637186027989532,0,0.651195003606321,0,0,0,0.843350363303309,0.731573102742064,0,0,0,0,0.80238602750687,0
NUSAP1,0,0.809271123718231,0,0.711796013660471,0,0,0.896874381990112,0.643564594923474,0,0,0,0.88208463317743,0,0.885069305456001,0.891139651921049,0.626275571737399,0,0.706169828380538,0,0,0,0.850780288930683,0.682760951188986,0,0,0,0,0.782405834552144,0
NUF2,0,0.77285176309483,0,0.634254757442091,0,0,0.926736235779772,0.690956449024793,0,0,0,0.936854230500021,0,0.909750372692201,0.876998399029771,0.582580953464558,0,0.715884894519427,0,0,0,0.878871878328941,0.754510183183525,0,0,0,0,0.675647172249149,0
KIF11,0,0.792853956496545,0,0.707894699756197,0,0,0.903447799164787,0.700240159011672,0,0,0,0.924577367184132,0,0.908573183981616,0.896663343753804,0.573183297303448,0,0.58930216827887,0,0,0,0.826610146219231,0.715062692001366,0,0,0,0,0.704596939745919,0
DTL,0,0.704984505395323,0.782789815579515,0.561972406600995,0,0,0.876958287332597,0.648452229291787,0,0,0,0.801980243914876,0,0.871288271599192,0.813327445499252,0.51247036067812,0,0.638012520317908,0,0,0,0.74556295504626,0.616571623620435,0,0,0,0,0.644795403716117,0
RACGAP1,0,0.760556857270311,0,0.615814531396065,0,0,0.876303940863054,0.666427280826651,0,0,0,0.921494824573196,0,0.84911132359258,0.875360218301593,0.60299783820685,0,0.723098399069604,0,0,0,0.834706689832923,0.705312549778132,0,0,0,0,0.722050750634547,0
CENPL,0,0.625947201263873,0.626454672731941,0.527447775006224,0,0,0.779770172322757,0.63647669244302,0,0,0,0.845856645544683,0,0.794086395438061,0.714649336987006,0.489377403572648,0,0.545585880477208,0,0,0,0.7219315570596,0.56343474798043,0,0.605708141321044,0,0,0.568159190928111,0
