,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
NFYC,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
ZNF691,0,0.516031839893531,0.537831990889029,0.562641807240801,0.465879422110774,0,0,0,0.60242673992674,0.617688415292235,0.48514334637533,0,0,0,0.462757229058184,0.548879053362157,0.664386246664728,0.517686070628673,0,0,0.333709798628538,0.614988982286059,0.479987939469792,0.466528179348538,0,0.603539062259732,0,0,0.641795593061416
PRPF38A,0.481678520625889,0.411637033513103,0.35000043178957,0.533037857542149,0.515826965728917,0,0.552850957615322,0,0,0,0,0,0,0,0.346625099629962,0.600652178859939,0.523362713236131,0.333007499076851,0,0,0,0.558693302969839,0.438205256570713,0.37576279033202,0.580651305683564,0,0,0.45033219431892,0.516455696202532
CLK2,0.345092460881935,0.38442403197624,0.235997474978848,0.312422196855461,0.445359090067545,0,0.406808044928719,0,0.55709706959707,0.474318726891072,0.499527789791433,0,0,0,0.335657649628699,0.313128911138924,0.283956549779334,0.258008103006188,0,0,0.303488732628965,0.457801998386561,0.262634429400387,0.358655475581101,0,0,0.596829463038126,0.34434482622925,0
USP21,0.431578947368421,0.417445101970949,0,0.382527234036556,0.333016789820565,0,0.558410598569577,0,0.552518315018315,0.489213998280324,0.5263977485219,0,0,0,0.289995084539038,0,0.308084320742548,0.29019192874324,0,0,0.35089950898551,0.482559100331248,0.196877688019115,0.344471244136582,0,0.508843696266339,0.606793532503826,0,0
ZBTB17,0.417183499288762,0.315127358092096,0.430837821311996,0,0.315495224768984,0,0.397905246483944,0,0.739331501831502,0.578203291654667,0.518195539158142,0.378893158609565,0,0,0.488341054894674,0.475079758789396,0,0,0,0,0.275982263577579,0,0.411045170098987,0.312458726775622,0,0,0,0,0.576535396155649
CNOT3,0.330128022759602,0.318457475424268,0.346811760599855,0,0,0,0.310437863005808,0,0.377518315018315,0.573895062351767,0.444303783103575,0.312161905335812,0,0,0.249408996212339,0.349381499601775,0.445137141339673,0,0,0,0.344989095083521,0.359174679417191,0.242443053817272,0.242317502467658,0,0.510638309627065,0.498062079978708,0.363781965095002,0
CPSF3L,0,0.304762793978816,0.440242303456233,0,0.31653931457834,0,0.390902510440167,0,0.589652014652015,0.635385744807205,0.554969933638389,0.335584593776509,0,0,0.547579939406607,0.525034474911822,0,0,0,0,0.232641476531165,0,0.424354989191034,0.405479948637765,0,0,0,0,0.647702766057196
PRR14,0,0.215135657449933,0.263447075131175,0.366017700362181,0.342680602977608,0,0.452677578841261,0,0.605586080586081,0.537575942320615,0.433701434535525,0.324128196689396,0,0,0.301671256727176,0.270101262942314,0,0.178304097401723,0,0,0.343268022436993,0.318254536967776,0.24437478666515,0.25932742114412,0,0,0.386078581409275,0.286248532507821,0
TXLNA,0.315590327169275,0.324098074697184,0.310802005946901,0.28701198344584,0.362436444653794,0,0.429814621033937,0,0.424267399267399,0,0,0,0,0,0.447250672430466,0.591610649675731,0.334134220210169,0.27965551870628,0,0,0.191589685802338,0.48236624229747,0.496043918534532,0,0,0,0,0,0.625972808251289
SH2B1,0,0.342276632416995,0.317292203375836,0.364191528441307,0.438069353256263,0,0,0,0,0.512348380291963,0.538951983345921,0,0,0,0.377224073814604,0.384954829901013,0.307477332793788,0,0,0,0.376664769026127,0.452363541586236,0,0,0,0.608196309523569,0.434551533701511,0,0.438443506797937
C1orf50,0,0.353868315867631,0.537162948747842,0.502378133851943,0,0,0,0,0.582554945054945,0.458778265254853,0,0,0,0,0.335230303127749,0.582421435885766,0.417063948709518,0.427095807349993,0,0,0,0,0.562334281488224,0.42924863077716,0,0,0,0,0.566901078293483
GPATCH3,0.345433854907539,0.221144540726876,0.35275371165261,0,0,0,0.358694379110066,0,0.717490842490842,0.515385553639725,0,0.289214345643417,0,0,0.514365779203925,0.463241096825578,0,0,0,0,0.201766760688499,0,0.567178291045625,0.33099946716049,0,0,0,0,0.806797937177684
FBXO46,0,0.339817206643636,0.371156351424474,0,0.298920771341813,0,0.309857245715931,0,0,0.503710519239968,0.386506262301738,0.373546221915256,0,0,0.249914209127598,0.376572306291956,0.278038417278924,0,0,0,0.333651246773294,0.383216948867116,0,0,0,0.534791650821462,0.421867722403354,0.391921086632868,0
RBBP4,0.291920341394026,0.259044447507303,0,0,0.51245162111001,0,0.474876974031584,0,0,0,0,0,0,0,0.31485583228631,0.500169074980089,0.482011659226849,0.280970359148149,0,0,0,0.512749068988323,0.495268176129253,0.369176762956298,0,0,0.413991283518531,0.302784135999633,0.341209563994374
PYGO2,0.367652916073969,0.424698888923469,0,0.323133781479446,0.423850084320643,0,0.505244179906878,0,0,0.400636546152193,0.480828517713872,0,0,0,0.361621849453672,0,0,0.314269728645921,0,0,0.378038733762857,0.46997790867124,0.289305950620093,0.411955368139691,0,0,0,0,0.34507735583685
DPH2,0.359174964438122,0,0.304266375830063,0.55674990722342,0,0,0.494540392646282,0,0,0,0,0,0,0,0,0.494876095118899,0.449993044929754,0.495709944818114,0,0,0,0,0.414554556832404,0.376202492116596,0,0,0.473443010180318,0.335343770290744,0.660009376465073
PARS2,0,0.320888742662108,0.332790837130449,0.45097521103736,0.340967741529207,0,0.457585945375126,0,0,0,0,0,0,0,0.349674293287639,0.379141199226306,0.542583998280201,0.329089723193302,0,0,0,0.443283142495883,0.46831152577085,0.333604921340659,0,0,0,0,0.657008907641819
DEDD,0.481024182076814,0.369155436598093,0,0,0.451102213747476,0,0.509790044640714,0,0.477930402930403,0.456946589883832,0.460378474275577,0,0,0,0,0,0,0,0,0,0.331180143433473,0.380619654260049,0.265441574695642,0.330647334492187,0,0,0.521034333621665,0.288903463609473,0
TAF6L,0.316927453769559,0,0.267475903509143,0.259821399211751,0.248058861979891,0,0.358665962655402,0,0,0.386849942254953,0.402433427186951,0.326703162735073,0,0,0.349844037476944,0.318681306178177,0.373613728044108,0,0,0,0,0.372909525474904,0.283576060985323,0.430601584542413,0,0.492118157564659,0,0,0
ATPIF1,0,0,0.351781995554463,0,0.271533880021612,0,0,0,0.510897435897436,0.552678484972781,0.406384483765173,0,0,0,0.347701792305696,0.374643986801684,0,0,0,0,0,0,0.479299123904881,0.292302871218805,0.66184331797235,0.566861087718012,0,0,0.338302859821847
RBM4B,0,0.366772335276272,0.303909970400298,0,0,0,0.317166418662699,0,0,0.608546765591682,0.567603605693758,0,0,0,0.331271174955956,0,0,0,0,0,0.560912013081208,0.394742312668292,0.225013767209011,0.362166210986976,0,0.603385198795095,0,0.402270595719842,0
ZNF213,0,0.294669441023429,0,0,0.530568909297689,0,0.406842605481688,0,0.557921245421245,0.483091548028544,0.472310450787374,0,0,0,0.409535764572389,0.383423142564569,0,0,0,0,0.432762724813709,0.490539649620276,0,0,0,0,0.532844833322244,0,0
AURKAIP1,0,0,0.346969416450087,0,0,0,0.308702923246772,0,0.721016483516484,0.388174919907059,0.335544756575322,0.372264533145445,0,0,0.318625921936048,0.313132552053704,0,0,0,0,0,0,0.418022983274548,0.291608105275111,0.58836866359447,0,0,0,0.507805907172996
RAD9A,0.344210526315789,0.290790973262729,0.333856030404726,0.351957938152078,0,0,0.342712811404982,0,0.403846153846154,0.452615711390299,0.408353392285006,0.311406334740951,0,0,0,0.42097781317556,0,0,0,0,0,0,0.270869268403686,0.305927948742586,0,0.622548336239643,0,0,0
E4F1,0,0.278496808452303,0.326572182683638,0,0.357768897206902,0,0.394803244851918,0,0,0.46637436743304,0.43352553780897,0.325240693270786,0,0,0.440106601188439,0.353531004664922,0.332237382870294,0,0,0,0,0.536582408901656,0.280217544658095,0.310980315510871,0,0,0,0,0
HAUS5,0,0.32138966818871,0.289543299331484,0.280581039755352,0,0,0.341879518072289,0,0,0.359958703668379,0.413002992135714,0,0,0,0,0.348673341677096,0.489093185295717,0,0,0,0.258979254461866,0.396614992126711,0.251480714529526,0.236573099466287,0,0,0.490668041785881,0.357441087157558,0
MRPS15,0,0,0.372999671629298,0.445191354632018,0,0,0,0,0.657005494505495,0,0.402174310503746,0,0,0,0,0.270171350551826,0.442178075089467,0.237982668953546,0,0,0,0,0.518390260552964,0.383396917392406,0.732755760368664,0,0,0,0.355930614158462
HNRNPL,0,0,0.291576775450257,0.299678922570311,0.33159612238395,0,0.390639850237604,0,0,0.423597630686869,0,0,0,0,0,0,0.479356086951024,0,0,0,0,0.407766518797195,0.231462965069974,0.338436072361353,0.545093701996928,0,0.500449131678755,0.462683395530954,0
PABPN1,0,0,0.35065679406144,0.323402716122456,0,0,0,0,0.469642857142857,0.430117169042338,0.574476187113768,0,0,0,0.263819795526012,0,0.264988176380581,0,0,0,0.309459555623676,0.349780536641454,0.205825691204915,0.228378180658799,0.59784331797235,0,0,0.327184841707603,0
KDM4A,0.426714082503556,0.303719446136427,0,0,0,0,0.446720875534009,0,0,0,0,0,0,0,0.453355031801195,0.577087950847651,0,0.500797186724598,0,0,0,0,0.47144202980999,0.306944602161057,0,0,0,0.399083104328036,0.650398499765588
ST3GAL3,0,0,0.498221679922606,0.428170962574632,0,0,0,0,0,0,0.546946142818055,0,0,0,0.431601820098723,0,0.59645417873266,0.468315710100114,0,0,0,0.574463639797094,0.387614973262032,0,0,0,0,0,0.57850445382091
C12orf65,0,0.284639815280007,0.276501400788553,0,0,0,0.448707723323573,0,0.415613553113553,0.37471330072681,0,0,0,0,0,0,0.412208045119437,0.245667238386439,0,0,0.423251322939581,0.466233248515395,0,0.298430525589399,0,0,0.385238538824939,0.456316283096458,0
CCNL2,0,0.324294443431725,0.382992377545005,0,0.292118444369157,0,0,0,0.599862637362637,0.443451931975961,0.53605693758125,0,0,0,0.357408449539578,0.353922403003755,0,0,0,0,0.225261596786314,0,0.194717715325976,0,0,0,0.466872380065207,0.292518577303225,0
NUDC,0,0,0.283291302304724,0,0,0,0.366432102913647,0,0.52293956043956,0.40999523328043,0,0,0,0,0.378255516686152,0.393103197178291,0.252949582063506,0,0,0,0,0,0.501609739447036,0.21446844891292,0.467102918586789,0,0,0,0.645241443975621
IQCC,0,0,0.333135510521659,0,0,0,0.404328133250132,0,0,0.480867875426958,0.555816633651881,0,0,0,0.388010869140782,0.506009784958471,0.428343808090643,0,0,0,0,0.54878906466998,0.403694618272841,0.380920851495008,0,0,0,0,0
HCN3,0,0.277635009062602,0,0,0.399507300442195,0,0.401557912926607,0,0.657051282051282,0.360291896119591,0.464083023254934,0,0,0,0.245657856353693,0,0,0,0,0,0.277502656827088,0.395451555075119,0.249477528729093,0,0,0,0.370541952225697,0.31090108938749,0
VPS52,0,0.22418269850656,0,0,0,0,0.295341813469016,0,0,0.47512214978637,0.363369853444613,0.313513125141959,0,0,0.315106084375955,0.301250199112527,0,0.202918531657976,0,0,0.347498222916981,0.380653893548654,0,0.289277150793582,0,0.532294016782996,0,0.333601799686498,0
COPS7B,0.448108108108108,0,0.276284094788974,0.331972218699061,0,0,0.33448586377382,0,0.578479853479853,0,0.433693869084921,0,0,0,0,0.302573444077825,0.431404038998976,0,0,0,0.328957030171703,0,0.223293207418364,0.284272608555131,0,0,0,0.399510726629982,0
MMACHC,0,0.27402034231887,0.269522543944067,0.457422596147071,0.286877844011219,0,0,0,0,0,0,0,0,0,0,0.500968483331437,0.438308526916122,0.27941826075253,0,0,0,0.498924781523641,0,0.342216175609927,0,0,0,0.367391831889343,0.623300515705579
DNAJC8,0.456586059743954,0,0.358221915827152,0,0.32255951878669,0,0.315809340949455,0,0,0.434757240156641,0.440418293763925,0,0,0,0,0.3400857890545,0.3554799630749,0,0,0,0,0,0.490380248037319,0.245799630506372,0.502427035330261,0,0,0,0
PPOX,0,0.357717884078719,0.263144337985497,0.298855677222058,0.272780742399492,0,0.286945135122162,0,0.562637362637363,0.403707173809058,0.425624685560959,0,0,0,0.309413222589989,0,0,0,0,0,0,0.414273381154206,0.261456593469109,0.403816790559132,0,0,0,0,0
CDCA8,0,0.230328669390634,0,0.480119975384847,0.30192961398904,0,0.386460327365238,0,0,0,0,0,0,0,0,0.440804414609171,0.357781459047282,0.388789000893815,0,0,0,0,0.4148171578109,0.352504127322438,0,0,0.433337214718212,0.446326186619095,0
TTC31,0,0.22425383585945,0,0,0,0,0.333224787596602,0,0,0.446156744035471,0.36604613159597,0.38251804330393,0,0,0.257744377654406,0.345432472408693,0.334134220210169,0.192867421980957,0,0,0.33685048495403,0,0.210424621686199,0.372704095002664,0,0,0,0.377177299289701,0
SYF2,0,0.267803975095998,0.391215904684453,0,0.375172073305432,0,0,0,0.438324175824176,0.461566816982488,0.362888816877007,-0.321713152027293,0,0,0.376258553246616,0.312806462623734,0,0,0,0,0.20847920793318,0.334468587024917,0.30774991466606,0,0,0,0,0,0
RCCD1,0,0.297351912038663,0,0.420947307600164,0,0,0,0,0,0.384214220616415,0.440263832480749,0,0,0,0,0,0.268781851060332,0,0,0,0.266797930998349,0.374161006411481,0.30594402093526,0.353401219416322,0,0.54142739255846,0.481327766318451,0,0
PEF1,0,0,0.479660920916582,0.343096013190716,0.323992780792778,0,0,0,0,0,0,0,0,0,0.434574755203153,0.436145181476846,0,0,0,0,0,0.463909169456179,0.560682443964046,0.305422624715018,0,0,0,0,0.744678856071261
SPSB3,0,0.300733900357317,0.343550359196265,0,0,0,0.341420246723948,0,0.411767399267399,0.537851992318392,0.384900495410924,0.32675415216172,0,0,0.370703278428706,0.369085220161566,0,0,0,0,0,0.43251942817593,0,0.239589866440719,0,0,0,0,0
SNRPA,0,0.249755094842394,0.307755067050601,0.42221682004162,0,0,0.382343013488216,0,0,0.444174524273491,0,0,0,0,0,0,0.426952794041402,0,0,0,0.216208052825308,0.361344332297187,0.324780748663102,0.345605821053275,0.566562211981567,0,0,0,0
SRRT,0,0.320522681700361,0.28296788138551,0,0,0,0.425715739451831,0,0,0.438459759453128,0.458138470442415,0,0,0,0,0.332088292183411,0.356769812466015,0,0,0,0,0.377586332794006,0.321091364205257,0.291040107092007,0,0,0.434077450262825,0,0
CCDC130,0,0.234202691066779,0.403292300686461,0.335470717832363,0,0,0,0,0.511034798534798,0.495149644657056,0.493891529091049,0.292489257454886,0,0,0,0,0.339040706129314,0,0,0,0.199795449729078,0,0.205101831835249,0,0,0.507871621702502,0,0,0
ANKS3,0,0.24067767220797,0.311413335726079,0,0,0,0.296789516632266,0,0,0.477520886086207,0.381236925955674,0,0,0,0.397940444826248,0.284664011832973,0,0,0,0,0.205731082961039,0,0,0,0.461185867895545,0.580015815433086,0,0,-0.365518049695265
ZBTB8OS,0,0,0.339254284668964,0.277578131972923,0.258673565132186,0,0,0,0.460989010989011,0,0,0,0,0,0.338244698078147,0.317327568551599,0.488612653169615,0.212404104648875,0,0,0,0,0.333287290931847,0.313831552834095,0.661812596006144,0,0,0,0
UBXN11,0,0.27225746979256,0.392526354434363,0,0,0,0,0,0.488690476190476,0.453995961379182,0.522586022325645,0,0,0,0.31220768511649,0.464463761520082,0,0,0,0,0,0,0.304633519171692,0.259016561700195,0,0,0,0,0.520300046882325
LOC148413,0,0.289489752516113,0,0,0,0,0,0,0,0.451534991752785,0.452199591717849,0,0,0,0.511077473636821,0.506280805552395,0,0,0,0,0,0,0.281265445443168,0.345090342502249,0,0.579935614907832,0,0,0.511251758087201
CTNNBIP1,0,0,0.398930151823532,0,0.397065213421277,0,0.306542504680075,0,0.533791208791209,0,0.442477357236795,0,0,0,0.280882417120505,0.322635567186256,0,0,0,0,0.234963805374024,0,0.238760723631813,0,0,0,0,0,0.634646038443507
ATXN2L,0,0.276928081618256,0,0.335979227441198,0,0,0.358037728603658,0,0.539423076923077,0,0,0,0,0,0.322799010476363,0,0.348878969132134,0.241507459390066,0,0,0.206779933389689,0,0.234580953464558,0,0,0,0.552506820147715,0.362798171455555,0
DCAF15,0,0,0.350226921216096,0.34271786054858,0,0,0,0,0,0.559724253376703,0.39631423855631,0.411772067992083,0,0,0,0,0.304847051682495,0,0,0,0.385549499875272,0,0.25303561269769,0.319830364864039,0,0,0,0.385714004630389,0
ARHGAP33,0,0,0.298933879957866,0.36092790672548,0.395406508621612,0,0.356997839965439,0,0,0.448841192602483,0.478871587824164,0,0,0,0,0,0.479684872089935,0,0,0,0,0.467659419699959,0,0,0,0,0,0.415498029133409,0
TRIM45,0,0.381460716619909,0,0,0.420770712084363,0,0.404237507800125,0,0,0,0.574860764186166,0,0,0,0.383406758988518,0,0.444757773871698,0,0,0,0.267730557460582,0.475709845088182,0,0.349417370568042,0,0,0,0,0
GPN2,0.294224751066856,0,0.370255490941581,0,0,0,0.30076551624826,0,0.420970695970696,0,0,0.32590587351841,0,0,0.39881776273024,0.295770167254523,0,0,0,0,0,0,0.424042098077142,0.291276281653724,0,0,0,0,0.576113455227379
RUSC1,0.301109530583215,0.225437976379435,0,0.272224101241562,0.326048214530859,0,0.304961167378678,0,0.5625,0.484114397945033,0,0,0,0,0,0,0,0.254227073979618,0,0,0,0.443031588538782,0.210069404937991,0.265585883247002,0,0,0,0,0
RERE,0,0.350716782931778,0.347538451914334,0,0.468419746773586,0,0.366498151970432,0,0,0,0,0,0,0,0.401441102900811,0.461653657981568,0,0,0,0,0,0.464813366179758,0.344871088861076,0,0,0,0,0,0.438115330520394
NXF1,0,0.22655987171564,0.351438291056922,0,0.285664986970918,0,0.349973599577593,0,0,0.419540828179084,0.462774830754565,0,0,0,0.25143202997053,0.36186005233815,0.244805827084308,0,0,0,0.242336744915666,0.443229337899504,0,0,0,0,0,0,0
ZNF446,0,0.204606588208094,0.347958720074613,0,0,0,0,0,0.389652014652015,0.451379460384072,0.518827884737838,0,0,0,0.345507061955481,0.315684150642849,0,0,0,0,0,0.311345887040394,0,0.238836247936339,0,0.513052152071982,0,0,0
